Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2700a909665cc560ea72c087cfccf257f2fdc169eb6d85363f9a75acf4c130c7,2017-02,Cleveland Police,Cleveland Police,-1.238021,54.527189,On or near SOUTHDEAN CLOSE,E01012043,Middlesbrough 018B,Investigation complete; no suspect identified
de128e98882d9b7a427389df8b2f2219733fe2387fa2069f79adba43a96d3135,2017-02,Cleveland Police,Cleveland Police,-1.204210,54.702002,On or near TELFORD CLOSE,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
c80a7867c2718f383204b71fa168d5aa1b9a4e4c8cac670db75e2f28d65b42f9,2017-02,Cleveland Police,Cleveland Police,-1.303593,54.551076,On or near GRANGE ROAD,E01012288,Stockton-on-Tees 017C,Investigation complete; no suspect identified
f97bbd59dc364d86100f38983c39a4671331489ebaafde2fb9daf801b51b3a9a,2017-02,Cleveland Police,Cleveland Police,-0.886273,54.554615,On or near SOUTH VIEW,E01012136,Redcar and Cleveland 013D,Investigation complete; no suspect identified
eefd0a81794cc506299317a4eb61ded65659ffac52eaf29187a8dca489739afc,2017-02,Cleveland Police,Cleveland Police,-1.173829,54.545110,On or near THE LARCHES,E01012151,Redcar and Cleveland 021C,Investigation complete; no suspect identified
1a32cf246c3ae2a9406ecdb293ba4de2bb1f9828a04d2f06da72f84b26685725,2017-02,Cleveland Police,Cleveland Police,-0.899082,54.556673,On or near HARTINGTON STREET,E01033473,Redcar and Cleveland 013E,Investigation complete; no suspect identified
54968fc637b91f6820fd35442a1a6ee60639b98ab50e463915d0ce58742cc447,2017-02,Cleveland Police,Cleveland Police,-1.338251,54.559898,On or near KILBURN ROAD,E01012218,Stockton-on-Tees 016C,Investigation complete; no suspect identified
1e2fabf0323a7203d54797d2df56a974a2e110a4eb10bd05de5e562df367f819,2017-02,Cleveland Police,Cleveland Police,-1.103338,54.607869,On or near LIMERICK ROAD,E01012107,Redcar and Cleveland 003D,Investigation complete; no suspect identified
42af045ccd7ca8a6829dfeb226cd4de7d8cd63f7d7d4576d7eb52499d3e7c7c7,2017-02,Cleveland Police,Cleveland Police,-1.097592,54.571581,On or near WILTON LANE,E01012109,Redcar and Cleveland 011B,Investigation complete; no suspect identified
eee104dcf42eb0602f1038b4769d2de32a2c81d571da47077a904d83bd2e161b,2017-02,Cleveland Police,Cleveland Police,-1.244736,54.570243,On or near WENTWORTH STREET,E01012036,Middlesbrough 003A,Investigation complete; no suspect identified
0d5fe6bc304714e450f798256c747af2afe604b9cd3eefb2fdc01302c20b44b7,2017-02,Cleveland Police,Cleveland Police,-1.253967,54.565358,On or near AYRESOME GREEN LANE,E01012057,Middlesbrough 009E,Investigation complete; no suspect identified
e70c719e8c28a1355784686f8c75f99ee21c307c0ffcfbf01997e5d0690c9861,2017-02,Cleveland Police,Cleveland Police,-1.315217,54.503161,On or near BRIDGEWATER,E01012233,Stockton-on-Tees 022C,Investigation complete; no suspect identified
fa84eaff1b1268a7636d07af39aea11670971eb1df68ca5f18d931ae9fb0da87,2017-02,Cleveland Police,Cleveland Police,-1.189271,54.567027,On or near BERWICK HILLS AVENUE,E01012060,Middlesbrough 002C,Investigation complete; no suspect identified
abeb0bbe9dd94ec720beee62fc2f93352127d1d392b2928afd41feff7a3ea922,2017-02,Cleveland Police,Cleveland Police,-1.250822,54.569041,On or near LONGFORD STREET,E01012037,Middlesbrough 003B,Investigation complete; no suspect identified
1d1b8d47ca5e0ac176206baa17d272b183ae9a9a6d11ae9cfd97e1ab7d50a84f,2017-02,Cleveland Police,Cleveland Police,-1.253535,54.573749,On or near PEARSON STREET,E01012041,Middlesbrough 003F,Investigation complete; no suspect identified
94d97276eb54f58f3b4be39eafbe252e140148b8211627299c44e4144a821edd,2017-02,Cleveland Police,Cleveland Police,-1.328542,54.561687,On or near Petrol Station,E01012217,Stockton-on-Tees 016B,Investigation complete; no suspect identified
a38cdd4e38400dfbee003c157d5ad7430a540486b6529cdb90fdd09e6f703db8,2017-02,Cleveland Police,Cleveland Police,-1.320518,54.557823,On or near NORTHCOTE STREET,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
e4e49c78122fe8f24a72f71ad1eeb3d0c38754792147e72eba2431fd896c61a8,2017-02,Cleveland Police,Cleveland Police,-1.201884,54.552327,On or near GISBURN AVENUE,E01012085,Middlesbrough 010D,Investigation complete; no suspect identified
10ccbac73fba16cc9c736819b03cb1ad1f749bca906191b174c8ee1ec1ad3e93,2017-02,Cleveland Police,Cleveland Police,-1.198747,54.545943,On or near WINDLESTON DRIVE,E01012082,Middlesbrough 010A,Investigation complete; no suspect identified
de6c394ca9548c91de4ca91b2868280ff706db955dc69eb67cf5fecb3df4d1a7,2017-02,Cleveland Police,Cleveland Police,-1.063156,54.593949,On or near CRESTWOOD,E01012130,Redcar and Cleveland 005D,Investigation complete; no suspect identified
0edac459d097fe9f66e5e3ddfb4e1b0d619c62d67fc65bea8f2e1113132a87ed,2017-02,Cleveland Police,Cleveland Police,-1.294782,54.541130,On or near RAISDALE CLOSE,E01012292,Stockton-on-Tees 019C,Investigation complete; no suspect identified
f5accb60387be3fbc5237330de921da4cd484382f5f3c2a30eac78ff5b266699,2017-02,Cleveland Police,Cleveland Police,-1.307929,54.567970,On or near Supermarket,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
a3b45192bbbaadd8801235a7ff46ba4f82bb41b9db99b1df464e588a050fc035,2017-02,Cleveland Police,Cleveland Police,-1.234904,54.550949,On or near HOLMWOOD AVENUE,E01012021,Middlesbrough 011D,Investigation complete; no suspect identified
96150ef006db1f7d42139dc5ee51b7660bf653a02db65fff16641ac2a2e696dc,2017-02,Cleveland Police,Cleveland Police,-1.175114,54.577194,On or near OLIVER STREET,E01033470,Redcar and Cleveland 022G,Investigation complete; no suspect identified
3fd349aaf3e049d270d5e3309dc0bd9f03d50d7ec6b3f2de55b787ae446bf5d9,2017-02,Cleveland Police,Cleveland Police,-1.007382,54.589299,On or near MORDALES DRIVE,E01012155,Redcar and Cleveland 006F,Investigation complete; no suspect identified
e25dd7ce5819b393db182c14e07a8e05cfd3e2c406f41a796392919772e32560,2017-02,Cleveland Police,Cleveland Police,-1.056670,54.534386,On or near WESTGATE,E01012117,Redcar and Cleveland 018A,Investigation complete; no suspect identified
a9e5e7a4e3fd73ad6dabb9d3497f0646053eafa8364ce9a17ba91969862434ed,2017-02,Cleveland Police,Cleveland Police,-1.187847,54.566289,On or near TOMLINSON WAY,E01012060,Middlesbrough 002C,Investigation complete; no suspect identified
44c5a7340a1d661a54148aad7ffd57e2bad19b38678bd1daf954d21406564221,2017-02,Cleveland Police,Cleveland Police,-1.165407,54.530592,On or near GUISBOROUGH ROAD,E01032594,Redcar and Cleveland 021E,Investigation complete; no suspect identified
73f6db599877b47917b9c870f32350e26c036ef020eb4f68879eb389f5d16237,2017-02,Cleveland Police,Cleveland Police,-1.219689,54.564836,On or near BILSDALE ROAD,E01012026,Middlesbrough 006A,Investigation complete; no suspect identified
04c17462160a73b34754b8bfa8e3fca26bb3dc866baa3488baa005df1f7024e9,2017-02,Cleveland Police,Cleveland Police,-1.241419,54.568110,On or near GRESHAM ROAD,E01012039,Middlesbrough 003D,Investigation complete; no suspect identified
198ddcea03dda4df6593d36f1803a102c80572202efd2deb8760d40b501286ed,2017-02,Cleveland Police,Cleveland Police,-1.215912,54.689856,On or near BELK STREET,E01011973,Hartlepool 005A,Investigation complete; no suspect identified
3fd17b69f3b2e416efce02ba8a8beb0f0e84993c5db66769a5af82a48190f214,2017-02,Cleveland Police,Cleveland Police,-1.149977,54.568923,On or near CALDICOT CLOSE,E01012175,Redcar and Cleveland 009E,Investigation complete; no suspect identified
93ab3cb8b324dc00d09a3787111812082146277f28e45287f9c05e10af799872,2017-02,Cleveland Police,Cleveland Police,-1.172109,54.579699,On or near CLEVELAND COURT,E01012170,Redcar and Cleveland 022D,Investigation complete; no suspect identified
f2ba849ea58e5569d572e045191e9818d704428bbbdeed4e7eb9e5a8a2b934aa,2017-02,Cleveland Police,Cleveland Police,-1.052575,54.533707,On or near Parking Area,E01012120,Redcar and Cleveland 020A,Investigation complete; no suspect identified
7aa8e473b1651c3bbde1c2833b7082758321bd488dfb2c4c7d7fe076832eed07,2017-02,Cleveland Police,Cleveland Police,-1.312793,54.565733,On or near HIGH STREET,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
c017dae048f583d65e4720385d6490ec5ebeb53729f76dac919810591d70ed8c,2017-02,Cleveland Police,Cleveland Police,-1.245314,54.568243,On or near PARLIAMENT ROAD,E01012040,Middlesbrough 003E,Investigation complete; no suspect identified
b1187b69d0c639db7fbd16c6f76149a3b66d67283adf9c8053ae79767a08b505,2017-02,Cleveland Police,Cleveland Police,-1.223653,54.576769,On or near WINWARD WAY,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
ae0b6608cbaae0a17c50360cb0258b270eac128406bcc15d93ec43bc9ad232bb,2017-02,Cleveland Police,Cleveland Police,-1.212936,54.692138,On or near Hospital,E01011955,Hartlepool 003A,Investigation complete; no suspect identified
f9ad53d477bdbff596340e6ce33a3ec93ac5556b712f1f99289e638ee50dba42,2017-02,Cleveland Police,Cleveland Police,-1.239826,54.700236,On or near DUNLIN ROAD,E01032540,Hartlepool 003G,Investigation complete; no suspect identified
d7aa72eaebaea0851f3c70ea3e1f86f9d7536ea8f636ba0a2b7119c65a5a9ee6,2017-02,Cleveland Police,Cleveland Police,-1.204433,54.539752,On or near Stewart Park,E01012064,Middlesbrough 020C,Investigation complete; no suspect identified
ff4464b30d15f738755d9157e38bbe266cdf6fed3f2c94bddd8eb01df69261a4,2017-02,Cleveland Police,Cleveland Police,-1.210049,54.701007,On or near DEERPOOL CLOSE,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
2945ea9099974cc6dae29ed4f983c618361a6c7939d4e264a1966e9b8a4096f0,2017-02,Cleveland Police,Cleveland Police,-1.231495,54.552995,On or near ELDERWOOD COURT,E01012019,Middlesbrough 011B,Investigation complete; no suspect identified
0237e891ec588434a26a2f207998b1d69ec153f5db12cfddeaac5331674da0df,2017-02,Cleveland Police,Cleveland Police,-1.149893,54.566999,On or near BARMOUTH ROAD,E01012175,Redcar and Cleveland 009E,Investigation complete; no suspect identified
ecd06e8b1273aae793c448f4a3f0423036eb6baa62fff3d231c026fbedf6ce8e,2017-02,Cleveland Police,Cleveland Police,-1.055006,54.593005,On or near DIDCOT CLOSE,E01012138,Redcar and Cleveland 006A,Investigation complete; no suspect identified
9d45c5118287995dfed40939548f66bdd34f04b7a488b147e2b6778dc32a1e5a,2017-02,Cleveland Police,Cleveland Police,-1.315902,54.586924,On or near LEVEN ROAD,E01012192,Stockton-on-Tees 007A,Investigation complete; no suspect identified
24bf4b9252e7f5ffc6740dc5b7bb536c2e1150e08da3e19f5f4c3fc0467af9e2,2017-02,Cleveland Police,Cleveland Police,-1.420763,54.602668,On or near MOUNT PLEASANT ROAD,E01012295,Stockton-on-Tees 005E,Investigation complete; no suspect identified
3dca584f515a68c4d8c6c6c47697d7ea7045a2ea2bf265e9fdb70b1244ed5105,2017-02,Cleveland Police,Cleveland Police,-1.219723,54.706318,On or near PURVES PLACE,E01011992,Hartlepool 002D,Investigation complete; no suspect identified
86d8c42ce87d399471b2882c8e32ecb6347314fce53068bd0995084a57fe05fe,2017-02,Cleveland Police,Cleveland Police,-1.244625,54.690821,On or near LAKESTON CLOSE,E01012003,Hartlepool 014F,Investigation complete; no suspect identified
46ce211fa555ada02332f51e7e69ad73360c679cb282af4dede77ca98d1b3935,2017-02,Cleveland Police,Cleveland Police,-1.214480,54.664387,On or near USWORTH ROAD,E01011989,Hartlepool 010C,Investigation complete; no suspect identified
81128c6f37293774858652e9d7fda7ffb7b88b01eb271be251ef3eb666e76ee7,2017-02,Cleveland Police,Cleveland Police,-1.182688,54.555119,On or near BURWELL ROAD,E01012015,Middlesbrough 007A,Investigation complete; no suspect identified
dd23be47364d2359b1934ae80ee9ab9955ca5ff6b06f5afe85876ccacc012cfc,2017-02,Cleveland Police,Cleveland Police,-1.251320,54.526634,On or near MOWBRAY DRIVE,E01012042,Middlesbrough 018A,Investigation complete; no suspect identified
5980997e497a2224be8cb527c69ea734ae0c2f68040a2ae8683cdd4317aed352,2017-02,Cleveland Police,Cleveland Police,-1.341419,54.561012,On or near OULSTON ROAD,E01012209,Stockton-on-Tees 016A,Investigation complete; no suspect identified
c0d1e7baf05263ed2bcf92065dc9893d1929255c8d91964af13081fb1de66724,2017-02,Cleveland Police,Cleveland Police,-1.058809,54.539480,On or near RAITHWAITE CLOSE,E01012121,Redcar and Cleveland 018D,Investigation complete; no suspect identified
df0df5ea2ab0d5a4e9357eea02b7e95645440044748487c723bb6702b8fdf3ec,2017-02,Cleveland Police,Cleveland Police,-1.207512,54.572261,On or near JEFFERSON STREET,E01012059,Middlesbrough 002B,Investigation complete; no suspect identified
7423293e72792b7553d256f277a98acd4fafde37d7e243bae0aaa7d55cf7f7b1,2017-02,Cleveland Police,Cleveland Police,-1.235596,54.661898,On or near ROSSMERE WAY,E01011979,Hartlepool 012E,Investigation complete; no suspect identified
c2a36d811a949811c78b2c415d7bc8e71dcc9faf971d298cc9726054cb4ed4a9,2017-02,Cleveland Police,Cleveland Police,-1.059690,54.538130,On or near LARCH ROAD,E01012121,Redcar and Cleveland 018D,Investigation complete; no suspect identified
bf634ba9091a68c24877e23d4099ca42b1dd622b729273d75f0f4a5dcbd5ce7d,2017-02,Cleveland Police,Cleveland Police,-1.206396,54.554873,On or near LANGSETT AVENUE,E01012083,Middlesbrough 010B,Investigation complete; no suspect identified
14093d6274b9f5cdee41d8a595786d4d354b3af90b9e9e44ccb883eb66b7193c,2017-02,Cleveland Police,Cleveland Police,-1.248968,54.567196,On or near ESSEX STREET,E01012038,Middlesbrough 003C,Investigation complete; no suspect identified
2c270e83fc8eb6983a6427fd440ca787d0f1a8960d85b3d377ba72b318c7d3b1,2017-02,Cleveland Police,Cleveland Police,-1.190213,54.549122,On or near LEALHOLM CRESCENT,E01012017,Middlesbrough 007C,Investigation complete; no suspect identified
634827f1ca6d19f49b02eac2401a416cb4acbbea3444224d8b1dd5586760e9f2,2017-02,Cleveland Police,Cleveland Police,-1.185217,54.567844,On or near BARRAS GROVE,E01012060,Middlesbrough 002C,Investigation complete; no suspect identified
e5051aed516b432066cbb04687995410cb037784cf38c102c943309e4c497987,2017-02,Cleveland Police,Cleveland Police,-1.143374,54.567340,On or near MOSEDALE ROAD,E01012113,Redcar and Cleveland 009A,Investigation complete; no suspect identified
7c1aac2d0b77c4ad8264bd9070932ab1da99628d66bde2ca7ab63a5269274f32,2017-02,Cleveland Police,Cleveland Police,-1.222458,54.694743,On or near HARWOOD STREET,E01011957,Hartlepool 003C,Investigation complete; no suspect identified
0590ea66687770a3b153fc7e8b0ab41e3058404d2281cf546094ca9bb7767d58,2017-02,Cleveland Police,Cleveland Police,-1.239381,54.698292,On or near ANGLESEY GROVE,E01032541,Hartlepool 003H,Investigation complete; no suspect identified
b1124b75acdbf72e03179549109238a0aae2beda8937273e8ac56fe4571569a7,2017-02,Cleveland Police,Cleveland Police,-1.179297,54.554593,On or near Supermarket,E01012016,Middlesbrough 007B,Investigation complete; no suspect identified
d28e85183a70e0e5cf9afc66c4dcaeeacb2cb73141a8c82cf43ce72aba4af825,2017-02,Cleveland Police,Cleveland Police,-1.238662,54.571652,On or near Shopping Area,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
742a9bc45f4590aefd67fb25268e0a18b8b650a332278cff9cf3352bf1e4e33e,2017-02,Cleveland Police,Cleveland Police,-1.243452,54.693842,On or near HARTSIDE GARDENS,E01012003,Hartlepool 014F,Investigation complete; no suspect identified
092323e5afd333bfdd6dc34a724942e304ef75929848fb7659c2799329df89af,2017-02,Cleveland Police,Cleveland Police,-1.146055,54.554516,On or near BANKFIELDS ROAD,E01012112,Redcar and Cleveland 015A,Investigation complete; no suspect identified
daa825dc3f4f22034bd919f0b450b30abf965be4b87f591b76bfd87f2f3b4613,2017-02,Cleveland Police,Cleveland Police,-1.211559,54.699956,On or near VISCOUNT CLOSE,E01011994,Hartlepool 002F,Investigation complete; no suspect identified
e8c1b2c26cb9edba298dfb0d77738345007a2b26ffaf87728bb45c2b711211e4,2017-02,Cleveland Police,Cleveland Police,-1.218882,54.677384,On or near REDCAR CLOSE,E01011950,Hartlepool 008A,Investigation complete; no suspect identified
ed0af7ecb8ed7a1a7db8e36b92da09f9f16006e768fc9d766f9a3d27a7f99c6e,2017-02,Cleveland Police,Cleveland Police,-1.236790,54.682557,On or near BRIARFIELDS,E01011983,Hartlepool 006C,Investigation complete; no suspect identified
0278218ca47133ff54ae43c1f84f08fa5224b6230c03c1dc99334e78b49eb28b,2017-02,Cleveland Police,Cleveland Police,-1.181339,54.563010,On or near LOXLEY ROAD,E01012089,Middlesbrough 007D,Investigation complete; no suspect identified
ffd336b13c7aa02398ecb8cf11bf7c120c69cba391ca09e2d68287c4f1c80a64,2017-02,Cleveland Police,Cleveland Police,-1.299677,54.551341,On or near HENLEY GROVE,E01012286,Stockton-on-Tees 017A,Investigation complete; no suspect identified
7252498d9df85f1a11fe203c1f92efa9469fddbac954da275255bea3da40bbac,2017-02,Cleveland Police,Cleveland Police,-0.960817,54.536962,On or near DAVISON STREET,E01012132,Redcar and Cleveland 016A,Investigation complete; no suspect identified
518d8a4033d423938432e6166ddc248f133565e244c859a3970fe0d8b4607b80,2017-02,Cleveland Police,Cleveland Police,-1.216470,54.659296,On or near Police Station,E01011989,Hartlepool 010C,Investigation complete; no suspect identified
fbfab41686a951ab028af021ca5164a55adf286d6cafcdf8bd85b5ddfdc9ab37,2017-02,Cleveland Police,Cleveland Police,-1.178262,54.562989,On or near Thorntree Park,E01012089,Middlesbrough 007D,Investigation complete; no suspect identified
7e0b63dc9e900043ff01fc60261592dcbc3ba419ecc248a39c08c0258329fa9e,2017-02,Cleveland Police,Cleveland Police,-1.231712,54.574394,On or near Park/Open Space,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
38dc4ecfc6b4e0a4127ea8d0e48c2fc19ae71066678673599a2fc0ef3d1a2fb3,2017-02,Cleveland Police,Cleveland Police,-1.286219,54.564132,On or near Park/Open Space,E01012286,Stockton-on-Tees 017A,Investigation complete; no suspect identified
a805c89d133a42b0df6117e2798d5ad0a32042b3b72766d296fb3d1894c8f94b,2017-02,Cleveland Police,Cleveland Police,-1.312793,54.565733,On or near HIGH STREET,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
6778dc174720835fd21e2252e3b79cb2a27c78dd0a2e0a51d44957c375d93ec2,2017-02,Cleveland Police,Cleveland Police,-1.327035,54.555532,On or near ELLEN AVENUE,E01012264,Stockton-on-Tees 014C,Investigation complete; no suspect identified
25222b0b0d9303392461d83ca63fea371987e0c303ad34e3f45b76d76fa84b8a,2017-02,Cleveland Police,Cleveland Police,-1.216556,54.698299,On or near POWLETT ROAD,E01011955,Hartlepool 003A,Investigation complete; no suspect identified
61136a570c4bfdca7332678c18194a0621c4740ae1c8110d2105854e551d7727,2017-02,Cleveland Police,Cleveland Police,-1.076051,54.602748,On or near Roseberry Shopping Centre,E01012129,Redcar and Cleveland 005C,Investigation complete; no suspect identified
